date,storage,inflow,outflow,evaporation,elevation
2017-08-28,38.631,NA,3.936,NA,3048.18
2017-08-29,38.385,NA,3.516,NA,3048.094
2017-08-30,38.009,NA,4.858,NA,3047.963
2017-08-31,37.513,NA,6.104,NA,3047.79
2017-09-01,37.017,NA,6.104,NA,3047.616
2017-09-02,36.638,NA,4.833,NA,3047.482
2017-09-03,36.329,NA,4.161,NA,3047.372
2017-09-04,35.919,NA,5.076,NA,3047.226
2017-09-05,35.494,NA,5.149,NA,3047.073
2017-09-06,35.114,NA,4.763,NA,3046.936
2017-09-07,34.811,NA,4.292,NA,3046.827
2017-09-08,34.552,NA,3.808,NA,3046.732
2017-09-09,34.277,NA,3.743,NA,3046.631
2017-09-10,34.028,NA,3.762,NA,3046.54
2017-09-11,33.787,NA,3.768,NA,3046.452
2017-09-12,33.548,NA,3.949,NA,3046.363
2017-09-13,33.252,NA,4.021,NA,3046.253
2017-09-14,33.063,NA,3.453,NA,3046.183
2017-09-15,32.941,NA,3.008,NA,3046.138
2017-09-16,32.746,NA,3.007,NA,3046.065
2017-09-17,32.559,NA,2.689,NA,3045.994
2017-09-18,32.486,NA,2.296,NA,3045.967
2017-09-19,32.38,NA,1.898,NA,3045.927
2017-09-20,32.251,NA,1.421,NA,3045.879
2017-09-21,32.21,NA,1.243,NA,3045.863
2017-09-22,32.114,NA,1.89,NA,3045.827
2017-09-23,32.218,NA,2.338,NA,3045.866
2017-09-24,32.186,NA,2.54,NA,3045.854
2017-09-25,31.969,NA,4.344,NA,3045.772
2017-09-26,31.711,NA,4.29,NA,3045.674
2017-09-27,NA,NA,3.281,NA,NA
2017-09-28,31.6,NA,3.306,NA,3045.632
2017-09-29,31.623,NA,3.119,NA,3045.641
2017-09-30,31.921,NA,2.639,NA,3045.754
2017-10-01,32.186,NA,2.645,NA,3045.854
2017-10-02,32.324,NA,2.653,NA,3045.906
2017-10-03,32.437,NA,2.653,NA,3045.949
2017-10-04,32.714,NA,3.011,NA,3046.052
2017-10-05,33.063,NA,3.268,NA,3046.183
2017-10-06,33.252,NA,4.481,NA,3046.253
2017-10-07,33.227,NA,5.255,NA,3046.244
2017-10-08,33.17,NA,4.849,NA,3046.223
2017-10-09,33.194,NA,3.46,NA,3046.232
2017-10-10,33.211,NA,2.938,NA,3046.238
2017-10-11,33.186,NA,2.948,NA,3046.229
2017-10-12,33.153,NA,2.508,NA,3046.217
2017-10-13,33.17,NA,1.849,NA,3046.223
2017-10-14,33.186,NA,1.563,NA,3046.229
2017-10-15,33.186,NA,1.567,NA,3046.229
2017-10-16,33.17,NA,1.573,NA,3046.223
2017-10-17,33.129,NA,1.922,NA,3046.208
2017-10-18,33.047,NA,2.121,NA,3046.177
2017-10-19,32.965,NA,2.046,NA,3046.147
2017-10-20,32.9,NA,1.815,NA,3046.122
2017-10-21,32.827,NA,1.701,NA,3046.095
2017-10-22,32.762,NA,1.702,NA,3046.071
2017-10-23,32.616,NA,2.364,NA,3046.016
2017-10-24,32.502,NA,2.202,NA,3045.973
2017-10-25,32.413,NA,1.683,NA,3045.94
2017-10-26,32.332,NA,1.69,NA,3045.909
2017-10-27,32.227,NA,1.689,NA,3045.869
2017-10-28,32.122,NA,1.688,NA,3045.83
2017-10-29,32.057,NA,1.342,NA,3045.805
2017-10-30,31.993,NA,1.147,NA,3045.781
2017-10-31,31.993,NA,1.189,NA,3045.781
2017-11-01,31.913,NA,1.177,NA,3045.751
2017-11-02,31.864,NA,1.166,NA,3045.732
2017-11-03,31.815,NA,1.161,NA,3045.714
2017-11-04,31.799,NA,1.162,NA,3045.708
2017-11-05,31.703,NA,1.165,NA,3045.671
2017-11-06,31.655,NA,1.167,NA,3045.653
2017-11-07,31.615,NA,1.166,NA,3045.638
2017-11-08,31.592,NA,1.168,NA,3045.629
2017-11-09,31.528,NA,1.178,NA,3045.604
2017-11-10,31.504,NA,1.075,NA,3045.595
2017-11-11,31.433,NA,1.201,NA,3045.568
2017-11-12,31.369,NA,1.193,NA,3045.543
2017-11-13,31.313,NA,1.326,NA,3045.522
2017-11-14,31.217,NA,1.413,NA,3045.485
2017-11-15,31.137,NA,1.411,NA,3045.455
2017-11-16,31.026,NA,1.415,NA,3045.412
2017-11-17,31.097,NA,1.407,NA,3045.44
2017-11-18,31.003,NA,1.409,NA,3045.403
2017-11-19,30.931,NA,1.405,NA,3045.376
2017-11-20,30.845,NA,1.405,NA,3045.342
2017-11-21,30.781,NA,1.406,NA,3045.318
2017-11-22,30.671,NA,1.409,NA,3045.275
2017-11-23,30.632,NA,1.404,NA,3045.26
2017-11-24,30.545,NA,1.405,NA,3045.226
2017-11-25,30.466,NA,1.406,NA,3045.196
2017-11-26,30.419,NA,1.408,NA,3045.178
2017-11-27,30.388,NA,1.411,NA,3045.165
2017-11-28,30.309,NA,1.409,NA,3045.135
2017-11-29,30.239,NA,1.404,NA,3045.107
2017-11-30,30.177,NA,1.402,NA,3045.083
2017-12-01,30.083,NA,1.544,NA,3045.046
2017-12-02,29.989,NA,1.62,NA,3045.01
2017-12-03,29.934,NA,1.619,NA,3044.989
2017-12-04,29.794,NA,1.726,NA,3044.934
2017-12-05,29.671,NA,1.844,NA,3044.885
2017-12-06,29.546,NA,1.848,NA,3044.836
2017-12-07,29.407,NA,1.841,NA,3044.781
2017-12-08,29.338,NA,1.521,NA,3044.754
2017-12-09,29.268,NA,0.972,NA,3044.726
2017-12-10,29.199,NA,1.256,NA,3044.699
2017-12-11,29.092,NA,1.447,NA,3044.656
2017-12-12,28.984,NA,1.634,NA,3044.614
2017-12-13,28.869,NA,1.729,NA,3044.568
2017-12-14,28.778,NA,1.449,NA,3044.531
2017-12-15,28.716,NA,1.041,NA,3044.507
2017-12-16,28.693,NA,0.508,NA,3044.498
2017-12-17,28.693,NA,0.357,NA,3044.498
2017-12-18,28.693,NA,0.342,NA,3044.498
2017-12-19,28.686,NA,0.328,NA,3044.495
2017-12-20,28.693,NA,0.331,NA,3044.498
2017-12-21,28.716,NA,0.331,NA,3044.507
2017-12-22,28.701,NA,0.331,NA,3044.501
2017-12-23,28.716,NA,0.331,NA,3044.507
2017-12-24,28.693,NA,0.331,NA,3044.498
2017-12-25,28.686,NA,0.331,NA,3044.495
2017-12-26,28.693,NA,0.331,NA,3044.498
2017-12-27,28.678,NA,0.331,NA,3044.492
2017-12-28,28.693,NA,0.331,NA,3044.498
2017-12-29,28.686,NA,0.331,NA,3044.495
2017-12-30,28.671,NA,0.332,NA,3044.489
2017-12-31,28.671,NA,0.333,NA,3044.489
2018-01-01,28.663,NA,0.332,NA,3044.486
2018-01-02,28.663,NA,0.332,NA,3044.486
2018-01-03,28.648,NA,0.332,NA,3044.48
2018-01-04,28.641,NA,0.312,NA,3044.477
2018-01-05,28.633,NA,0.292,NA,3044.473
2018-01-06,28.626,NA,0.288,NA,3044.47
2018-01-07,28.618,NA,0.286,NA,3044.467
2018-01-08,28.633,NA,0.287,NA,3044.473
2018-01-09,28.618,NA,0.283,NA,3044.467
2018-01-10,28.648,NA,0.282,NA,3044.48
2018-01-11,28.648,NA,0.281,NA,3044.48
2018-01-12,28.648,NA,0.279,NA,3044.48
2018-01-13,28.648,NA,0.28,NA,3044.48
2018-01-14,28.626,NA,0.282,NA,3044.47
2018-01-15,28.633,NA,0.283,NA,3044.473
2018-01-16,28.611,NA,0.281,NA,3044.464
2018-01-17,28.611,NA,0.281,NA,3044.464
2018-01-18,28.603,NA,0.283,NA,3044.461
2018-01-19,28.58,NA,0.283,NA,3044.452
2018-01-20,28.595,NA,0.284,NA,3044.458
2018-01-21,28.618,NA,0.283,NA,3044.467
2018-01-22,28.611,NA,0.282,NA,3044.464
2018-01-23,28.595,NA,0.283,NA,3044.458
2018-01-24,28.58,NA,0.283,NA,3044.452
2018-01-25,28.565,NA,0.283,NA,3044.446
2018-01-26,28.565,NA,0.283,NA,3044.446
2018-01-27,28.572,NA,0.282,NA,3044.449
2018-01-28,28.557,NA,0.238,NA,3044.443
2018-01-29,28.565,NA,0.216,NA,3044.446
2018-01-30,28.557,NA,0.218,NA,3044.443
2018-01-31,28.549,NA,0.208,NA,3044.44
2018-02-01,28.542,NA,0.198,NA,3044.437
2018-02-02,28.549,NA,0.201,NA,3044.44
2018-02-03,28.557,NA,0.203,NA,3044.443
2018-02-04,28.534,NA,0.204,NA,3044.434
2018-02-05,28.549,NA,0.203,NA,3044.44
2018-02-06,28.572,NA,0.2,NA,3044.449
2018-02-07,28.557,NA,0.2,NA,3044.443
2018-02-08,28.565,NA,0.2,NA,3044.446
2018-02-09,28.565,NA,0.2,NA,3044.446
2018-02-10,28.595,NA,0.2,NA,3044.458
2018-02-11,28.595,NA,0.196,NA,3044.458
2018-02-12,28.648,NA,0.197,NA,3044.48
2018-02-13,28.648,NA,0.201,NA,3044.48
2018-02-14,28.678,NA,0.203,NA,3044.492
2018-02-15,28.693,NA,0.2,NA,3044.498
2018-02-16,28.701,NA,0.196,NA,3044.501
2018-02-17,28.701,NA,0.199,NA,3044.501
2018-02-18,28.693,NA,0.202,NA,3044.498
2018-02-19,28.77,NA,0.204,NA,3044.528
2018-02-20,28.762,NA,0.2,NA,3044.525
2018-02-21,28.816,NA,0.199,NA,3044.547
2018-02-22,28.846,NA,0.203,NA,3044.559
2018-02-23,28.854,NA,0.204,NA,3044.562
2018-02-24,28.877,NA,0.204,NA,3044.571
2018-02-25,28.877,NA,0.197,NA,3044.571
2018-02-26,28.862,NA,0.188,NA,3044.565
2018-02-27,28.877,NA,0.189,NA,3044.571
2018-02-28,28.885,NA,0.19,NA,3044.574
2018-03-01,28.877,NA,0.191,NA,3044.571
2018-03-02,28.885,NA,0.191,NA,3044.574
2018-03-03,28.869,NA,0.187,NA,3044.568
2018-03-04,28.877,NA,0.187,NA,3044.571
2018-03-05,28.854,NA,0.188,NA,3044.562
2018-03-06,28.877,NA,0.19,NA,3044.571
2018-03-07,28.862,NA,0.191,NA,3044.565
2018-03-08,28.869,NA,0.191,NA,3044.568
2018-03-09,28.869,NA,0.192,NA,3044.568
2018-03-10,28.862,NA,0.194,NA,3044.565
2018-03-11,28.869,NA,0.195,NA,3044.568
2018-03-12,28.877,NA,0.195,NA,3044.571
2018-03-13,28.885,NA,0.195,NA,3044.574
2018-03-14,28.9,NA,0.196,NA,3044.58
2018-03-15,28.938,NA,0.196,NA,3044.595
2018-03-16,28.938,NA,0.196,NA,3044.595
2018-03-17,28.969,NA,0.197,NA,3044.608
2018-03-18,28.992,NA,0.196,NA,3044.617
2018-03-19,29.007,NA,0.196,NA,3044.623
2018-03-20,29.015,NA,0.198,NA,3044.626
2018-03-21,29.023,NA,0.2,NA,3044.629
2018-03-22,29.023,NA,0.202,NA,3044.629
2018-03-23,29.085,NA,0.2,NA,3044.653
2018-03-24,29.092,NA,0.199,NA,3044.656
2018-03-25,29.108,NA,0.202,NA,3044.662
2018-03-26,29.123,NA,0.21,NA,3044.669
2018-03-27,29.169,NA,0.212,NA,3044.687
2018-03-28,29.207,NA,0.208,NA,3044.702
2018-03-29,29.23,NA,0.207,NA,3044.711
2018-03-30,29.222,NA,0.208,NA,3044.708
2018-03-31,29.238,NA,0.21,NA,3044.714
2018-04-01,29.245,NA,0.212,NA,3044.717
2018-04-02,29.291,NA,0.245,NA,3044.736
2018-04-03,29.299,NA,0.411,NA,3044.739
2018-04-04,29.291,NA,0.486,NA,3044.736
2018-04-05,29.307,NA,0.499,NA,3044.742
2018-04-06,29.314,NA,0.671,NA,3044.745
2018-04-07,29.384,NA,0.796,NA,3044.772
2018-04-08,29.593,NA,0.821,NA,3044.854
2018-04-09,29.755,NA,0.899,NA,3044.918
2018-04-10,29.895,NA,1.004,NA,3044.973
2018-04-11,30.051,NA,1.004,NA,3045.034
2018-04-12,30.09,NA,2.176,NA,3045.05
2018-04-13,30.044,NA,2.805,NA,3045.031
2018-04-14,29.973,NA,2.811,NA,3045.004
2018-04-15,29.864,NA,2.807,NA,3044.961
2018-04-16,29.903,NA,2.282,NA,3044.976
2018-04-17,29.934,NA,1.942,NA,3044.989
2018-04-18,29.934,NA,1.946,NA,3044.989
2018-04-19,29.965,NA,1.949,NA,3045.001
2018-04-20,29.997,NA,2.167,NA,3045.013
2018-04-21,29.981,NA,2.271,NA,3045.007
2018-04-22,29.989,NA,2.2,NA,3045.01
2018-04-23,30.059,NA,2.213,NA,3045.037
2018-04-24,30.161,NA,3.037,NA,3045.077
2018-04-25,30.185,NA,3.925,NA,3045.086
2018-04-26,30.294,NA,4.625,NA,3045.129
2018-04-27,30.341,NA,5.573,NA,3045.147
2018-04-28,30.278,NA,6.985,NA,3045.123
2018-04-29,30.216,NA,7.544,NA,3045.098
2018-04-30,30.146,NA,7.547,NA,3045.071
2018-05-01,30.083,NA,6.567,NA,3045.046
2018-05-02,29.989,NA,6.06,NA,3045.01
2018-05-03,29.91,NA,4.835,NA,3044.979
2018-05-04,29.879,NA,3.915,NA,3044.967
2018-05-05,29.856,NA,3.943,NA,3044.958
2018-05-06,29.895,NA,3.926,NA,3044.973
2018-05-07,29.965,NA,4.507,NA,3045.001
2018-05-08,30.122,NA,5.841,NA,3045.062
2018-05-09,30.325,NA,7.079,NA,3045.141
2018-05-10,30.56,NA,9.081,NA,3045.232
2018-05-11,30.774,NA,10.497,NA,3045.315
2018-05-12,30.829,NA,11.307,NA,3045.336
2018-05-13,30.742,NA,11.706,NA,3045.303
2018-05-14,30.639,NA,11.261,NA,3045.263
2018-05-15,30.584,NA,10.285,NA,3045.242
2018-05-16,30.679,NA,9.368,NA,3045.278
2018-05-17,30.774,NA,9.108,NA,3045.315
2018-05-18,30.789,NA,9.124,NA,3045.321
2018-05-19,30.789,NA,9.104,NA,3045.321
2018-05-20,30.695,NA,9.132,NA,3045.284
2018-05-21,30.576,NA,9.115,NA,3045.239
2018-05-22,30.489,NA,7.725,NA,3045.205
2018-05-23,30.624,NA,6.505,NA,3045.257
2018-05-24,30.742,NA,6.786,NA,3045.303
2018-05-25,30.845,NA,7.361,NA,3045.342
2018-05-26,30.781,NA,7.34,NA,3045.318
2018-05-27,30.734,NA,7.392,NA,3045.299
2018-05-28,30.671,NA,7.347,NA,3045.275
2018-05-29,30.639,NA,6.99,NA,3045.263
2018-05-30,30.616,NA,6.236,NA,3045.254
2018-05-31,30.505,NA,6.916,NA,3045.211
2018-06-01,30.341,NA,7.538,NA,3045.147
2018-06-02,30.13,NA,6.775,NA,3045.065
2018-06-03,30.231,NA,5.658,NA,3045.104
2018-06-04,30.27,NA,4.824,NA,3045.12
2018-06-05,30.27,NA,5.191,NA,3045.12
2018-06-06,30.193,NA,5.364,NA,3045.089
2018-06-07,30.114,NA,5.255,NA,3045.059
2018-06-08,30.005,NA,4.786,NA,3045.016
2018-06-09,29.95,NA,4.457,NA,3044.995
2018-06-10,29.856,NA,4.358,NA,3044.958
2018-06-11,29.732,NA,4.285,NA,3044.909
2018-06-12,29.57,NA,4.669,NA,3044.845
2018-06-13,29.453,NA,4.348,NA,3044.8
2018-06-14,29.369,NA,3.644,NA,3044.766
2018-06-15,29.338,NA,3.039,NA,3044.754
2018-06-16,29.361,NA,2.629,NA,3044.763
2018-06-17,29.422,NA,2.482,NA,3044.787
2018-06-18,29.407,NA,3.183,NA,3044.781
2018-06-19,29.299,NA,3.805,NA,3044.739
2018-06-20,29.115,NA,3.768,NA,3044.665
2018-06-21,28.961,NA,3.663,NA,3044.605
2018-06-22,28.778,NA,3.659,NA,3044.531
2018-06-23,28.595,NA,3.668,NA,3044.458
2018-06-24,28.488,NA,2.122,NA,3044.416
2018-06-25,28.419,NA,1.595,NA,3044.388
2018-06-26,28.321,NA,1.926,NA,3044.348
2018-06-27,28.26,NA,1.926,NA,3044.324
2018-06-28,28.132,NA,1.939,NA,3044.272
2018-06-29,28.019,NA,1.963,NA,3044.227
2018-06-30,27.936,NA,1.6,NA,3044.193
2018-07-01,27.831,NA,1.586,NA,3044.15
2018-07-02,27.71,NA,2.068,NA,3044.102
2018-07-03,27.441,NA,2.984,NA,3043.992
2018-07-04,27.27,NA,2.892,NA,3043.922
2018-07-05,27.076,NA,3.066,NA,3043.843
2018-07-06,26.826,NA,3.767,NA,3043.739
2018-07-07,26.582,NA,3.187,NA,3043.638
2018-07-08,26.414,NA,2.658,NA,3043.568
2018-07-09,26.253,NA,2.007,NA,3043.501
2018-07-10,26.084,NA,2.392,NA,3043.431
2018-07-11,25.953,NA,2.091,NA,3043.376
2018-07-12,25.881,NA,1.617,NA,3043.346
2018-07-13,25.773,NA,1.872,NA,3043.3
2018-07-14,25.708,NA,1.44,NA,3043.273
2018-07-15,25.657,NA,1.368,NA,3043.251
2018-07-16,25.657,NA,1.461,NA,3043.251
2018-07-17,25.571,NA,2.114,NA,3043.215
2018-07-18,25.491,NA,1.92,NA,3043.181
2018-07-19,25.448,NA,1.034,NA,3043.163
2018-07-20,25.405,NA,1.004,NA,3043.145
2018-07-21,25.391,NA,0.737,NA,3043.138
2018-07-22,25.348,NA,0.694,NA,3043.12
2018-07-23,25.305,NA,0.786,NA,3043.102
2018-07-24,25.348,NA,0.576,NA,3043.12
2018-07-25,25.341,NA,0.509,NA,3043.117
2018-07-26,25.363,NA,0.522,NA,3043.126
2018-07-27,25.341,NA,0.53,NA,3043.117
2018-07-28,25.327,NA,0.491,NA,3043.111
2018-07-29,25.298,NA,0.621,NA,3043.099
2018-07-30,25.27,NA,0.653,NA,3043.087
2018-07-31,25.219,NA,0.583,NA,3043.065
2018-08-01,25.19,NA,1.02,NA,3043.053
2018-08-02,25.104,NA,1.159,NA,3043.017
2018-08-03,25.039,NA,0.746,NA,3042.989
2018-08-04,25.018,NA,0.446,NA,3042.98
2018-08-05,24.996,NA,0.543,NA,3042.971
2018-08-06,24.954,NA,0.632,NA,3042.953
2018-08-07,24.883,NA,0.998,NA,3042.922
2018-08-08,24.805,NA,0.904,NA,3042.889
2018-08-09,24.769,NA,0.648,NA,3042.873
2018-08-10,24.713,NA,0.559,NA,3042.849
2018-08-11,24.671,NA,0.555,NA,3042.831
2018-08-12,24.628,NA,0.594,NA,3042.812
2018-08-13,24.578,NA,0.613,NA,3042.791
2018-08-14,24.529,NA,0.569,NA,3042.77
2018-08-15,24.501,NA,0.547,NA,3042.757
2018-08-16,24.465,NA,0.497,NA,3042.742
2018-08-17,24.443,NA,0.472,NA,3042.733
2018-08-18,24.429,NA,0.47,NA,3042.727
2018-08-19,24.394,NA,0.468,NA,3042.712
2018-08-20,24.366,NA,0.468,NA,3042.7
2018-08-21,24.345,NA,0.375,NA,3042.69
2018-08-22,24.331,NA,0.216,NA,3042.684
2018-08-23,24.352,NA,0.283,NA,3042.693
2018-08-24,24.31,NA,0.425,NA,3042.675
2018-08-25,24.31,NA,0.34,NA,3042.675
2018-08-26,24.295,NA,0.282,NA,3042.669
2018-08-27,24.275,NA,0.369,NA,3042.66
2018-08-28,24.212,NA,0.618,NA,3042.632
2018-08-29,24.177,NA,0.366,NA,3042.617
2018-08-30,24.128,NA,0.345,NA,3042.596
2018-08-31,24.135,NA,0.334,NA,3042.599
2018-09-01,24.1,NA,0.317,NA,3042.584
2018-09-02,24.107,NA,0.309,NA,3042.587
2018-09-03,24.1,NA,0.309,NA,3042.584
2018-09-04,24.107,NA,0.315,NA,3042.587
2018-09-05,24.086,NA,0.84,NA,3042.578
2018-09-06,24.008,NA,1.155,NA,3042.544
2018-09-07,23.96,NA,0.766,NA,3042.523
2018-09-08,23.946,NA,0.415,NA,3042.517
2018-09-09,23.967,NA,0.238,NA,3042.526
2018-09-10,23.946,NA,0.178,NA,3042.517
2018-09-11,23.911,NA,0.16,NA,3042.501
2018-09-12,23.932,NA,0.143,NA,3042.511
2018-09-13,23.911,NA,0.139,NA,3042.501
2018-09-14,23.904,NA,0.139,NA,3042.498
2018-09-15,23.89,NA,0.136,NA,3042.492
2018-09-16,23.883,NA,0.187,NA,3042.489
2018-09-17,23.883,NA,0.213,NA,3042.489
2018-09-18,23.855,NA,0.202,NA,3042.477
2018-09-19,23.855,NA,0.096,NA,3042.477
2018-09-20,23.848,NA,0.237,NA,3042.474
2018-09-21,23.82,NA,0.375,NA,3042.462
2018-09-22,23.82,NA,0.141,NA,3042.462
2018-09-23,23.806,NA,0.026,NA,3042.456
2018-09-24,23.806,NA,0.046,NA,3042.456
2018-09-25,23.792,NA,0.058,NA,3042.45
2018-09-26,23.785,NA,0.04,NA,3042.447
2018-09-27,23.827,NA,0.026,NA,3042.465
2018-09-28,23.799,NA,0.03,NA,3042.453
2018-09-29,23.778,NA,0.186,NA,3042.443
2018-09-30,23.771,NA,0.186,NA,3042.44
2018-10-01,23.757,NA,0.185,NA,3042.434
2018-10-02,23.827,NA,0.184,NA,3042.465
2018-10-03,23.974,NA,0.394,NA,3042.529
2018-10-04,24.023,NA,0.672,NA,3042.55
2018-10-05,24.015,NA,0.963,NA,3042.547
2018-10-06,23.981,NA,1.026,NA,3042.532
2018-10-07,23.953,NA,1.027,NA,3042.52
2018-10-08,23.932,NA,0.848,NA,3042.511
2018-10-09,23.911,NA,0.677,NA,3042.501
2018-10-10,23.911,NA,0.564,NA,3042.501
2018-10-11,23.96,NA,0.509,NA,3042.523
2018-10-12,23.988,NA,0.548,NA,3042.535
2018-10-13,23.995,NA,0.575,NA,3042.538
2018-10-14,23.995,NA,0.577,NA,3042.538
2018-10-15,23.981,NA,0.576,NA,3042.532
2018-10-16,23.967,NA,0.574,NA,3042.526
2018-10-17,23.974,NA,0.536,NA,3042.529
2018-10-18,23.974,NA,0.491,NA,3042.529
2018-10-19,23.981,NA,0.49,NA,3042.532
2018-10-20,23.995,NA,0.489,NA,3042.538
2018-10-21,23.995,NA,0.49,NA,3042.538
2018-10-22,24.015,NA,0.492,NA,3042.547
2018-10-23,24.051,NA,0.495,NA,3042.562
2018-10-24,24.1,NA,0.587,NA,3042.584
2018-10-25,24.107,NA,0.695,NA,3042.587
2018-10-26,24.1,NA,0.702,NA,3042.584
2018-10-27,24.1,NA,0.71,NA,3042.584
2018-10-28,24.1,NA,0.709,NA,3042.584
2018-10-29,24.107,NA,0.709,NA,3042.587
2018-10-30,24.1,NA,0.713,NA,3042.584
2018-10-31,24.142,NA,0.719,NA,3042.602
2018-11-01,24.142,NA,0.7,NA,3042.602
2018-11-02,24.107,NA,0.677,NA,3042.587
2018-11-03,24.128,NA,0.678,NA,3042.596
2018-11-04,24.121,NA,0.679,NA,3042.593
2018-11-05,24.079,NA,0.678,NA,3042.575
2018-11-06,24.044,NA,0.679,NA,3042.559
2018-11-07,24.015,NA,0.677,NA,3042.547
2018-11-08,23.988,NA,0.679,NA,3042.535
2018-11-09,23.953,NA,0.682,NA,3042.52
2018-11-10,23.911,NA,0.682,NA,3042.501
2018-11-11,23.897,NA,0.685,NA,3042.495
2018-11-12,23.876,NA,0.575,NA,3042.486
2018-11-13,23.876,NA,0.378,NA,3042.486
2018-11-14,23.876,NA,0.326,NA,3042.486
2018-11-15,23.876,NA,0.326,NA,3042.486
2018-11-16,23.883,NA,0.328,NA,3042.489
2018-11-17,23.876,NA,0.328,NA,3042.486
2018-11-18,23.876,NA,0.328,NA,3042.486
2018-11-19,23.862,NA,0.273,NA,3042.48
2018-11-20,23.869,NA,0.243,NA,3042.483
2018-11-21,23.862,NA,0.242,NA,3042.48
2018-11-22,23.876,NA,0.244,NA,3042.486
2018-11-23,23.89,NA,0.244,NA,3042.492
2018-11-24,23.869,NA,0.242,NA,3042.483
2018-11-25,23.904,NA,0.255,NA,3042.498
2018-11-26,23.897,NA,0.247,NA,3042.495
2018-11-27,23.876,NA,0.291,NA,3042.486
2018-11-28,23.876,NA,0.331,NA,3042.486
2018-11-29,23.855,NA,0.331,NA,3042.477
2018-11-30,23.862,NA,0.331,NA,3042.48
2018-12-01,23.862,NA,0.332,NA,3042.48
2018-12-02,23.855,NA,0.331,NA,3042.477
2018-12-03,23.834,NA,0.331,NA,3042.468
2018-12-04,23.834,NA,0.332,NA,3042.468
2018-12-05,23.827,NA,0.334,NA,3042.465
2018-12-06,23.813,NA,0.335,NA,3042.459
2018-12-07,23.813,NA,0.337,NA,3042.459
2018-12-08,23.813,NA,0.338,NA,3042.459
2018-12-09,23.799,NA,0.338,NA,3042.453
2018-12-10,23.785,NA,0.372,NA,3042.447
2018-12-11,23.764,NA,0.389,NA,3042.437
2018-12-12,23.757,NA,0.387,NA,3042.434
2018-12-13,23.73,NA,0.387,NA,3042.422
2018-12-14,23.723,NA,0.388,NA,3042.419
2018-12-15,23.695,NA,0.391,NA,3042.407
2018-12-16,23.674,NA,0.393,NA,3042.398
2018-12-17,23.661,NA,0.395,NA,3042.392
2018-12-18,23.647,NA,0.396,NA,3042.386
2018-12-19,23.64,NA,0.396,NA,3042.383
2018-12-20,23.605,NA,0.372,NA,3042.367
2018-12-21,23.598,NA,0.357,NA,3042.364
2018-12-22,23.578,NA,0.357,NA,3042.355
2018-12-23,23.557,NA,0.357,NA,3042.346
2018-12-24,23.55,NA,0.357,NA,3042.343
2018-12-25,23.529,NA,0.358,NA,3042.334
2018-12-26,23.522,NA,0.357,NA,3042.331
2018-12-27,23.501,NA,0.357,NA,3042.322
2018-12-28,23.501,NA,0.357,NA,3042.322
2018-12-29,23.487,NA,0.359,NA,3042.315
2018-12-30,23.48,NA,0.361,NA,3042.312
2018-12-31,23.459,NA,0.363,NA,3042.303
2019-01-01,23.487,NA,0.367,NA,3042.315
2019-01-02,23.452,NA,0.367,NA,3042.3
2019-01-03,23.438,NA,0.368,NA,3042.294
2019-01-04,23.431,NA,0.316,NA,3042.291
2019-01-05,23.445,NA,0.266,NA,3042.297
2019-01-06,23.466,NA,0.263,NA,3042.306
2019-01-07,23.466,NA,0.265,NA,3042.306
2019-01-08,23.459,NA,0.269,NA,3042.303
2019-01-09,23.452,NA,0.273,NA,3042.3
2019-01-10,23.459,NA,0.269,NA,3042.303
2019-01-11,23.473,NA,0.263,NA,3042.309
2019-01-12,23.466,NA,0.263,NA,3042.306
2019-01-13,23.466,NA,0.263,NA,3042.306
2019-01-14,23.466,NA,0.263,NA,3042.306
2019-01-15,23.459,NA,0.262,NA,3042.303
2019-01-16,23.494,NA,0.253,NA,3042.319
2019-01-17,23.48,NA,0.253,NA,3042.312
2019-01-18,23.487,NA,0.253,NA,3042.315
2019-01-19,23.494,NA,0.253,NA,3042.319
2019-01-20,23.487,NA,0.253,NA,3042.315
2019-01-21,23.487,NA,0.253,NA,3042.315
2019-01-22,23.501,NA,0.253,NA,3042.322
2019-01-23,23.501,NA,0.253,NA,3042.322
2019-01-24,23.494,NA,0.254,NA,3042.319
2019-01-25,23.487,NA,0.259,NA,3042.315
2019-01-26,23.48,NA,0.261,NA,3042.312
2019-01-27,23.473,NA,0.263,NA,3042.309
2019-01-28,23.466,NA,0.263,NA,3042.306
2019-01-29,23.459,NA,0.263,NA,3042.303
2019-01-30,23.452,NA,0.263,NA,3042.3
2019-01-31,23.445,NA,0.26,NA,3042.297
2019-02-01,23.431,NA,0.262,NA,3042.291
2019-02-02,23.425,NA,0.262,NA,3042.288
2019-02-03,23.438,NA,0.263,NA,3042.294
2019-02-04,23.445,NA,0.263,NA,3042.297
2019-02-05,23.466,NA,0.257,NA,3042.306
2019-02-06,23.508,NA,0.26,NA,3042.325
2019-02-07,23.536,NA,0.253,NA,3042.337
2019-02-08,23.529,NA,0.258,NA,3042.334
2019-02-09,23.522,NA,0.261,NA,3042.331
2019-02-10,23.508,NA,0.258,NA,3042.325
2019-02-11,23.501,NA,0.263,NA,3042.322
2019-02-12,23.501,NA,0.263,NA,3042.322
2019-02-13,23.494,NA,0.263,NA,3042.319
2019-02-14,23.494,NA,0.263,NA,3042.319
2019-02-15,23.55,NA,0.263,NA,3042.343
